SPY,^VIX,RSI,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,target
1.5910472351355232,-5.778920672516907,2.6199327945757047,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,-3.3790136283680994,2.4761867498774404,-5.297123690102268,-2.5687856259275943,13.309424797811653,-0.7464558996273407,10.112779216855383,-3.662231102109015,-7.28985235210744,1
0.06925278294795945,0.6469070430775492,2.760583471790497,-5.778920672516907,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,-3.3790136283680994,2.4761867498774404,-5.297123690102268,-2.5687856259275943,13.309424797811653,-0.7464558996273407,10.112779216855383,-3.662231102109015,1
-1.5447464317781545,5.132013629439358,2.1685347145650278,0.6469070430775492,-5.778920672516907,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,-3.3790136283680994,2.4761867498774404,-5.297123690102268,-2.5687856259275943,13.309424797811653,-0.7464558996273407,10.112779216855383,0
0.16308575485632915,-2.4807449554481664,1.7616467165587961,5.132013629439358,0.6469070430775492,-5.778920672516907,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,-3.3790136283680994,2.4761867498774404,-5.297123690102268,-2.5687856259275943,13.309424797811653,-0.7464558996273407,1
-1.8622290392363183,16.818052309360134,1.6451093912320092,-2.4807449554481664,5.132013629439358,0.6469070430775492,-5.778920672516907,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,-3.3790136283680994,2.4761867498774404,-5.297123690102268,-2.5687856259275943,13.309424797811653,0
-1.4534452027108458,9.24513091226089,1.9127746487317734,16.818052309360134,-2.4807449554481664,5.132013629439358,0.6469070430775492,-5.778920672516907,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,-3.3790136283680994,2.4761867498774404,-5.297123690102268,-2.5687856259275943,0
-0.1426251763783526,6.705556017148684,2.03172024771961,9.24513091226089,16.818052309360134,-2.4807449554481664,5.132013629439358,0.6469070430775492,-5.778920672516907,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,-3.3790136283680994,2.4761867498774404,-5.297123690102268,0
1.6394915868254145,-11.115913142156764,2.2355560031153265,6.705556017148684,9.24513091226089,16.818052309360134,-2.4807449554481664,5.132013629439358,0.6469070430775492,-5.778920672516907,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,-3.3790136283680994,2.4761867498774404,1
-0.627396743366404,9.67266336895749,1.8314579830238626,-11.115913142156764,6.705556017148684,9.24513091226089,16.818052309360134,-2.4807449554481664,5.132013629439358,0.6469070430775492,-5.778920672516907,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,-3.3790136283680994,0
1.7392915440753498,-12.840735602736508,1.8484055823650576,9.67266336895749,-11.115913142156764,6.705556017148684,9.24513091226089,16.818052309360134,-2.4807449554481664,5.132013629439358,0.6469070430775492,-5.778920672516907,-4.930048695319478,-0.5814010429586514,-1.2004945657002608,1
-1.1761525028823883,10.401121230658239,1.2781124038572549,-12.840735602736508,9.67266336895749,-11.115913142156764,6.705556017148684,9.24513091226089,16.818052309360134,-2.4807449554481664,5.132013629439358,0.6469070430775492,-5.778920672516907,-4.930048695319478,-0.5814010429586514,0
0.9569699000963716,-5.4786176823226285,1.1272290718765179,10.401121230658239,-12.840735602736508,9.67266336895749,-11.115913142156764,6.705556017148684,9.24513091226089,16.818052309360134,-2.4807449554481664,5.132013629439358,0.6469070430775492,-5.778920672516907,-4.930048695319478,1
1.3045087859210547,-12.182849795903428,1.1108246674548679,-5.4786176823226285,10.401121230658239,-12.840735602736508,9.67266336895749,-11.115913142156764,6.705556017148684,9.24513091226089,16.818052309360134,-2.4807449554481664,5.132013629439358,0.6469070430775492,-5.778920672516907,1
-1.719343549386032,4.033548978590229,0.9495134170331069,-12.182849795903428,-5.4786176823226285,10.401121230658239,-12.840735602736508,9.67266336895749,-11.115913142156764,6.705556017148684,9.24513091226089,16.818052309360134,-2.4807449554481664,5.132013629439358,0.6469070430775492,0
0.26996543544264284,1.5600957155037953,1.0043681205172255,4.033548978590229,-12.182849795903428,-5.4786176823226285,10.401121230658239,-12.840735602736508,9.67266336895749,-11.115913142156764,6.705556017148684,9.24513091226089,16.818052309360134,-2.4807449554481664,5.132013629439358,1
0.6540559113854094,-3.9238442119719608,0.9465124328568513,1.5600957155037953,4.033548978590229,-12.182849795903428,-5.4786176823226285,10.401121230658239,-12.840735602736508,9.67266336895749,-11.115913142156764,6.705556017148684,9.24513091226089,16.818052309360134,-2.4807449554481664,1
0.18681847980710486,-5.386277685143703,0.9165200615338597,-3.9238442119719608,1.5600957155037953,4.033548978590229,-12.182849795903428,-5.4786176823226285,10.401121230658239,-12.840735602736508,9.67266336895749,-11.115913142156764,6.705556017148684,9.24513091226089,16.818052309360134,1
-0.22472025847548593,-3.105998126961085,0.8171913610061343,-5.386277685143703,-3.9238442119719608,1.5600957155037953,4.033548978590229,-12.182849795903428,-5.4786176823226285,10.401121230658239,-12.840735602736508,9.67266336895749,-11.115913142156764,6.705556017148684,9.24513091226089,0
1.4430228726450167,-4.349616152765767,0.8387678365224169,-3.105998126961085,-5.386277685143703,-3.9238442119719608,1.5600957155037953,4.033548978590229,-12.182849795903428,-5.4786176823226285,10.401121230658239,-12.840735602736508,9.67266336895749,-11.115913142156764,6.705556017148684,1
0.583819416916409,-0.5243870331479883,0.8792646678356746,-4.349616152765767,-3.105998126961085,-5.386277685143703,-3.9238442119719608,1.5600957155037953,4.033548978590229,-12.182849795903428,-5.4786176823226285,10.401121230658239,-12.840735602736508,9.67266336895749,-11.115913142156764,1
1.3996260541585315,-1.696751652529338,1.0741234539390274,-0.5243870331479883,-4.349616152765767,-3.105998126961085,-5.386277685143703,-3.9238442119719608,1.5600957155037953,4.033548978590229,-12.182849795903428,-5.4786176823226285,10.401121230658239,-12.840735602736508,9.67266336895749,1
0.3803350848652798,-0.8053816734809427,0.9695936915425237,-1.696751652529338,-0.5243870331479883,-4.349616152765767,-3.105998126961085,-5.386277685143703,-3.9238442119719608,1.5600957155037953,4.033548978590229,-12.182849795903428,-5.4786176823226285,10.401121230658239,-12.840735602736508,1
-0.556359939701867,2.3969231241808497,1.2811622618896295,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,-4.349616152765767,-3.105998126961085,-5.386277685143703,-3.9238442119719608,1.5600957155037953,4.033548978590229,-12.182849795903428,-5.4786176823226285,10.401121230658239,0
-0.26217381272477525,0.4201682855065947,0.640035245780071,2.3969231241808497,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,-4.349616152765767,-3.105998126961085,-5.386277685143703,-3.9238442119719608,1.5600957155037953,4.033548978590229,-12.182849795903428,-5.4786176823226285,0
0.3893263807790426,-3.6290018138616986,0.5260802585910015,0.4201682855065947,2.3969231241808497,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,-4.349616152765767,-3.105998126961085,-5.386277685143703,-3.9238442119719608,1.5600957155037953,4.033548978590229,-12.182849795903428,1
0.1025807987403482,3.0508103867643577,0.7182138532561682,-3.6290018138616986,0.4201682855065947,2.3969231241808497,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,-4.349616152765767,-3.105998126961085,-5.386277685143703,-3.9238442119719608,1.5600957155037953,4.033548978590229,1
0.026866111366086187,0.6829607274288385,0.6342953398145843,3.0508103867643577,-3.6290018138616986,0.4201682855065947,2.3969231241808497,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,-4.349616152765767,-3.105998126961085,-5.386277685143703,-3.9238442119719608,1.5600957155037953,1
-0.40843270536603526,-0.0523709294085517,0.559394582991661,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0.4201682855065947,2.3969231241808497,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,-4.349616152765767,-3.105998126961085,-5.386277685143703,-3.9238442119719608,0
1.3195215967801488,-6.9966231294464,0.6701723319545101,-0.0523709294085517,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0.4201682855065947,2.3969231241808497,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,-4.349616152765767,-3.105998126961085,-5.386277685143703,1
-0.2445709813162722,-4.1875895507824445,0.6191703326488374,-6.9966231294464,-0.0523709294085517,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0.4201682855065947,2.3969231241808497,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,-4.349616152765767,-3.105998126961085,0
0.3581851023414018,-0.7054640090811581,0.5890607339576036,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0.4201682855065947,2.3969231241808497,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,-4.349616152765767,1
0.06520506422988959,-0.7104875168132185,0.7044858653296397,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0.4201682855065947,2.3969231241808497,-0.8053816734809427,-1.696751652529338,-0.5243870331479883,1
-0.016893458900391067,-2.222986404192673,0.6975061239718052,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0.4201682855065947,2.3969231241808497,-0.8053816734809427,-1.696751652529338,0
-0.5472142565699833,4.223053972525204,0.6784976430177324,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0.4201682855065947,2.3969231241808497,-0.8053816734809427,0
0.07766175407128983,-2.357207622113,0.8151241081302983,4.223053972525204,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0.4201682855065947,2.3969231241808497,1
0.10426309654016919,0.7130091551149409,0.8030966732322415,-2.357207622113,4.223053972525204,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0.4201682855065947,1
-1.6001072281283335,10.500526109575459,0.8311711287939073,0.7130091551149409,-2.357207622113,4.223053972525204,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,0.6829607274288385,3.0508103867643577,-3.6290018138616986,0
-0.4244733641737497,0.4255321468759288,1.5574146288683768,10.500526109575459,0.7130091551149409,-2.357207622113,4.223053972525204,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,0.6829607274288385,3.0508103867643577,0
1.9712502636960672,-10.10057422530064,1.3441350315784077,0.4255321468759288,10.500526109575459,0.7130091551149409,-2.357207622113,4.223053972525204,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,0.6829607274288385,1
0.8498984446824842,-7.623323649860536,1.1606442996974589,-10.10057422530064,0.4255321468759288,10.500526109575459,0.7130091551149409,-2.357207622113,4.223053972525204,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,-0.0523709294085517,1
-0.10102875017539148,1.8832960510421604,0.9088932498774698,-7.623323649860536,-10.10057422530064,0.4255321468759288,10.500526109575459,0.7130091551149409,-2.357207622113,4.223053972525204,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,-6.9966231294464,0
-1.1302822677094149,10.049800969856815,0.8902075080550126,1.8832960510421604,-7.623323649860536,-10.10057422530064,0.4255321468759288,10.500526109575459,0.7130091551149409,-2.357207622113,4.223053972525204,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,-4.1875895507824445,0
-0.6887748555610251,3.1010206443529142,1.171803015037002,10.049800969856815,1.8832960510421604,-7.623323649860536,-10.10057422530064,0.4255321468759288,10.500526109575459,0.7130091551149409,-2.357207622113,4.223053972525204,-2.222986404192673,-0.7104875168132185,-0.7054640090811581,0
-0.7108133804159422,9.113771127378989,0.9589026928110465,3.1010206443529142,10.049800969856815,1.8832960510421604,-7.623323649860536,-10.10057422530064,0.4255321468759288,10.500526109575459,0.7130091551149409,-2.357207622113,4.223053972525204,-2.222986404192673,-0.7104875168132185,0
1.8343311377853055,-15.589433595937763,0.896920850969304,9.113771127378989,3.1010206443529142,10.049800969856815,1.8832960510421604,-7.623323649860536,-10.10057422530064,0.4255321468759288,10.500526109575459,0.7130091551149409,-2.357207622113,4.223053972525204,-2.222986404192673,1
0.02665450262879787,-1.229169653847162,0.5608271026150017,-15.589433595937763,9.113771127378989,3.1010206443529142,10.049800969856815,1.8832960510421604,-7.623323649860536,-10.10057422530064,0.4255321468759288,10.500526109575459,0.7130091551149409,-2.357207622113,4.223053972525204,1
-0.4394936385859083,4.209324617502874,0.6927456189329372,-1.229169653847162,-15.589433595937763,9.113771127378989,3.1010206443529142,10.049800969856815,1.8832960510421604,-7.623323649860536,-10.10057422530064,0.4255321468759288,10.500526109575459,0.7130091551149409,-2.357207622113,0
0.4661410384827924,-4.4451679348906925,0.5789430342207522,4.209324617502874,-1.229169653847162,-15.589433595937763,9.113771127378989,3.1010206443529142,10.049800969856815,1.8832960510421604,-7.623323649860536,-10.10057422530064,0.4255321468759288,10.500526109575459,0.7130091551149409,1
-0.1745483547796134,-0.05905065795475117,0.7197013937607274,-4.4451679348906925,4.209324617502874,-1.229169653847162,-15.589433595937763,9.113771127378989,3.1010206443529142,10.049800969856815,1.8832960510421604,-7.623323649860536,-10.10057422530064,0.4255321468759288,10.500526109575459,0
-0.13111149789191145,0.588932082357152,0.7371360709692317,-0.05905065795475117,-4.4451679348906925,4.209324617502874,-1.229169653847162,-15.589433595937763,9.113771127378989,3.1010206443529142,10.049800969856815,1.8832960510421604,-7.623323649860536,-10.10057422530064,0.4255321468759288,0
0.3444145316556124,0.5270884739881687,0.741320799844338,0.588932082357152,-0.05905065795475117,-4.4451679348906925,4.209324617502874,-1.229169653847162,-15.589433595937763,9.113771127378989,3.1010206443529142,10.049800969856815,1.8832960510421604,-7.623323649860536,-10.10057422530064,1
-0.6705173246304597,4.956861550547842,0.7272923430001341,0.5270884739881687,0.588932082357152,-0.05905065795475117,-4.4451679348906925,4.209324617502874,-1.229169653847162,-15.589433595937763,9.113771127378989,3.1010206443529142,10.049800969856815,1.8832960510421604,-7.623323649860536,0
1.206590859819734,-6.427908893475065,0.8073531676795092,4.956861550547842,0.5270884739881687,0.588932082357152,-0.05905065795475117,-4.4451679348906925,4.209324617502874,-1.229169653847162,-15.589433595937763,9.113771127378989,3.1010206443529142,10.049800969856815,1.8832960510421604,1
0.9587110195222515,-4.982814426410975,0.8377333961165967,-6.427908893475065,4.956861550547842,0.5270884739881687,0.588932082357152,-0.05905065795475117,-4.4451679348906925,4.209324617502874,-1.229169653847162,-15.589433595937763,9.113771127378989,3.1010206443529142,10.049800969856815,1
-0.14560966382424212,4.626511360943519,0.6872765655059426,-4.982814426410975,-6.427908893475065,4.956861550547842,0.5270884739881687,0.588932082357152,-0.05905065795475117,-4.4451679348906925,4.209324617502874,-1.229169653847162,-15.589433595937763,9.113771127378989,3.1010206443529142,0
0.040601057390432516,2.3516641375751046,0.7338798499658693,4.626511360943519,-4.982814426410975,-6.427908893475065,4.956861550547842,0.5270884739881687,0.588932082357152,-0.05905065795475117,-4.4451679348906925,4.209324617502874,-1.229169653847162,-15.589433595937763,9.113771127378989,1
